        6060     0.86808    0.797283  0.00110612
        6061    0.868202    0.797294  0.00110599
        6062    0.868269    0.797306  0.00110587
        6063    0.868281    0.797318  0.00110575
        6064    0.868237    0.797329  0.00110563
        6065    0.868138    0.797341  0.00110551
        6066    0.867983    0.797353  0.00110539
        6067    0.867773    0.797364  0.00110527
        6068    0.867507    0.797376  0.00110515
        6069    0.867187    0.797387  0.00110503
        6070    0.866811    0.797399   0.0011049
        6071    0.866381     0.79741  0.00110478
        6072    0.865897    0.797421  0.00110466
        6073     0.86536    0.797433  0.00110453
        6074    0.864769    0.797444   0.0011044
        6075    0.864124    0.797455  0.00110428
        6076    0.863427    0.797466  0.00110415
        6077    0.862678    0.797476  0.00110402
        6078    0.861878    0.797487  0.00110389
        6079    0.861028    0.797497  0.00110376
        6080    0.860129    0.797508  0.00110362
        6081    0.859182    0.797518  0.00110349
        6082    0.858188    0.797528  0.00110335
        6083    0.857147    0.797538  0.00110321
        6084    0.856062    0.797547  0.00110307
        6085    0.854933    0.797557  0.00110293
        6086    0.853761    0.797566  0.00110279
        6087    0.852547    0.797575  0.00110265
        6088    0.851293    0.797584   0.0011025
        6089    0.850001    0.797592  0.00110235
        6090    0.848674    0.797601   0.0011022
        6091    0.847312    0.797609  0.00110205
        6092    0.845916    0.797617   0.0011019
        6093    0.844489    0.797625  0.00110175
        6094    0.843031    0.797632  0.00110159
        6095    0.841545    0.797639  0.00110143
        6096    0.840033    0.797646  0.00110128
        6097    0.838497    0.797653  0.00110112
        6098    0.836939    0.797659  0.00110095
        6099    0.835361    0.797665  0.00110079
        6100    0.833767    0.797671  0.00110063
        6101    0.832158    0.797677  0.00110046
        6102    0.830537    0.797682  0.00110029
        6103    0.828906    0.797688  0.00110012
        6104    0.827267    0.797692  0.00109995
        6105    0.825622    0.797697  0.00109978
        6106    0.823974    0.797701  0.00109961
        6107    0.822327    0.797705  0.00109944
        6108    0.820683    0.797709  0.00109927
        6109    0.819045    0.797713  0.00109909
        6110    0.817415    0.797716  0.00109892
        6111    0.815795    0.797719  0.00109874
        6112    0.814187    0.797721  0.00109856
        6113    0.812596    0.797724  0.00109839
        6114    0.811022    0.797726  0.00109821
        6115    0.809468    0.797728  0.00109803
        6116    0.807939     0.79773  0.00109785
        6117    0.806435    0.797731  0.00109768
        6118    0.804959    0.797732   0.0010975
        6119    0.803513    0.797733  0.00109732
        6120    0.802101    0.797734  0.00109714
        6121    0.800723    0.797734  0.00109696
        6122    0.799383    0.797735  0.00109678
        6123    0.798083    0.797735   0.0010966
        6124    0.796825    0.797735  0.00109642
        6125     0.79561    0.797734  0.00109624
        6126     0.79444    0.797734  0.00109606
        6127    0.793317    0.797733  0.00109589
        6128    0.792242    0.797732  0.00109571
        6129    0.791218    0.797731  0.00109553
        6130    0.790244     0.79773  0.00109535
        6131    0.789324    0.797728  0.00109517
        6132    0.788457    0.797727    0.001095
        6133    0.787645    0.797725  0.00109482
        6134    0.786888    0.797723  0.00109464
        6135    0.786188    0.797722  0.00109446
        6136    0.785545     0.79772  0.00109429
        6137     0.78496    0.797718  0.00109411
        6138    0.784432    0.797715  0.00109394
        6139    0.783963    0.797713  0.00109376
        6140    0.783551    0.797711  0.00109358
        6141    0.783197    0.797708  0.00109341
        6142    0.782902    0.797706  0.00109323
        6143    0.782667    0.797704  0.00109306
        6144    0.782489    0.797701  0.00109288
        6145    0.782369    0.797699  0.00109271
        6146    0.782308    0.797696  0.00109253
        6147    0.782303    0.797694  0.00109236
        6148    0.782355    0.797691  0.00109218
        6149    0.782463    0.797689  0.00109201
        6150    0.782626    0.797686  0.00109183
        6151    0.782843    0.797684  0.00109166
        6152    0.783114    0.797681  0.00109148
        6153    0.783439    0.797679  0.00109131
        6154    0.783815    0.797677  0.00109113
        6155    0.784242    0.797675  0.00109096
        6156    0.784718    0.797673  0.00109078
        6157    0.785243    0.797671  0.00109061
        6158    0.785816    0.797669  0.00109043
        6159    0.786436    0.797667  0.00109026
        6160      0.7871    0.797665  0.00109008
        6161    0.787809    0.797663  0.00108991
        6162    0.788561    0.797662  0.00108973
        6163    0.789353    0.797661  0.00108955
        6164    0.790184    0.797659  0.00108938
        6165    0.791055    0.797658   0.0010892
        6166    0.791963    0.797657  0.00108903
        6167    0.792907    0.797657  0.00108885
        6168    0.793884    0.797656  0.00108867
        6169    0.794894    0.797656   0.0010885
        6170    0.795934    0.797655  0.00108832
        6171    0.797003    0.797655  0.00108814
        6172    0.798098    0.797655  0.00108797
        6173    0.799219    0.797656  0.00108779
        6174    0.800364    0.797656  0.00108761
        6175     0.80153    0.797657  0.00108744
        6176    0.802715    0.797657  0.00108726
        6177    0.803919    0.797658  0.00108709
        6178    0.805139     0.79766  0.00108691
        6179    0.806373    0.797661  0.00108674
        6180    0.807618    0.797663  0.00108656
        6181    0.808872    0.797664  0.00108639
        6182    0.810136    0.797666  0.00108621
        6183    0.811406    0.797669  0.00108604
        6184     0.81268    0.797671  0.00108587
        6185    0.813955    0.797674   0.0010857
        6186     0.81523    0.797677  0.00108552
        6187    0.816503     0.79768  0.00108535
        6188    0.817772    0.797683  0.00108518
        6189    0.819033    0.797686  0.00108501
        6190    0.820286     0.79769  0.00108484
        6191    0.821529    0.797694  0.00108467
        6192    0.822759    0.797698  0.00108451
        6193    0.823973    0.797702  0.00108434
        6194     0.82517    0.797707  0.00108417
        6195    0.826349    0.797711  0.00108401
        6196    0.827508    0.797716  0.00108385
        6197    0.828646    0.797721  0.00108368
        6198     0.82976    0.797726  0.00108352
        6199    0.830846    0.797732  0.00108336
        6200    0.831905    0.797737   0.0010832
        6201    0.832934    0.797743  0.00108304
        6202    0.833931    0.797749  0.00108288
        6203    0.834896    0.797755  0.00108272
        6204    0.835826    0.797761  0.00108256
        6205     0.83672    0.797767  0.00108241
        6206    0.837578    0.797773  0.00108225
        6207    0.838397     0.79778   0.0010821
        6208    0.839178    0.797787  0.00108194
        6209    0.839919    0.797793  0.00108179
        6210    0.840619      0.7978  0.00108164
        6211    0.841278    0.797807  0.00108149
        6212    0.841894    0.797814  0.00108134
        6213    0.842466    0.797822  0.00108119
        6214    0.842994    0.797829  0.00108104
        6215    0.843478    0.797836  0.00108089
        6216    0.843917    0.797844  0.00108074
        6217    0.844311    0.797851  0.00108059
        6218    0.844659    0.797859  0.00108044
        6219    0.844962    0.797866   0.0010803
        6220     0.84522    0.797874  0.00108015
        6221    0.845432    0.797881     0.00108
        6222    0.845599    0.797889  0.00107986
        6223    0.845721    0.797897  0.00107971
        6224    0.845799    0.797904  0.00107956
        6225    0.845834    0.797912  0.00107942
        6226    0.845825     0.79792  0.00107927
        6227    0.845773    0.797928  0.00107913
        6228     0.84568    0.797935  0.00107898
        6229    0.845545    0.797943  0.00107883
        6230    0.845369     0.79795  0.00107869
        6231    0.845154    0.797958  0.00107854
        6232    0.844901    0.797966  0.00107839
        6233    0.844607    0.797973  0.00107825
        6234    0.844275     0.79798   0.0010781
        6235    0.843906    0.797988  0.00107795
        6236      0.8435    0.797995   0.0010778
        6237    0.843059    0.798002  0.00107765
        6238    0.842584     0.79801  0.00107751
        6239    0.842074    0.798017  0.00107736
        6240    0.841532    0.798024  0.00107721
        6241    0.840956     0.79803  0.00107706
        6242    0.840348    0.798037   0.0010769
        6243    0.839709    0.798044  0.00107675
        6244    0.839039     0.79805   0.0010766
        6245     0.83834    0.798057  0.00107645
        6246    0.837612    0.798063  0.00107629
        6247    0.836857    0.798069  0.00107614
        6248    0.836074    0.798076  0.00107598
        6249    0.835264    0.798081  0.00107583
        6250    0.834429    0.798087  0.00107567
        6251    0.833569    0.798093  0.00107551
        6252    0.832684    0.798098  0.00107536
        6253    0.831776    0.798104   0.0010752
        6254    0.830844    0.798109  0.00107504
        6255    0.829889    0.798114  0.00107488
        6256    0.828911    0.798119  0.00107472
        6257    0.827912    0.798124  0.00107456
        6258    0.826892    0.798128   0.0010744
        6259    0.825852    0.798133  0.00107423
        6260    0.824791    0.798137  0.00107407
        6261    0.823711    0.798141  0.00107391
        6262    0.822612    0.798145  0.00107374
        6263    0.821496    0.798149  0.00107358
        6264    0.820363    0.798152  0.00107341
        6265    0.819214    0.798156  0.00107325
        6266    0.818049    0.798159  0.00107308
        6267    0.816868    0.798162  0.00107291
        6268    0.815674    0.798165  0.00107274
        6269    0.814468    0.798167  0.00107258
        6270    0.813251     0.79817  0.00107241
        6271    0.812022    0.798172  0.00107224
        6272    0.810782    0.798174  0.00107207
        6273    0.809531    0.798176   0.0010719
        6274    0.808272    0.798177  0.00107173
        6275    0.807006    0.798179  0.00107156
        6276    0.805733     0.79818  0.00107139
        6277    0.804455    0.798181  0.00107122
        6278    0.803173    0.798182  0.00107105
